sim_time, tortoise/femur_hinge1?0/position
76.484, 0.0166913
76.485, 0.0163019
76.486, 0.0161244
76.487, 0.0158086
76.488, 0.0155968
76.489, 0.0151641
76.49, 0.0148201
76.491, 0.0148201
76.492, 0.0147867
76.493, 0.0147867
76.494, 0.0147867
76.495, 0.0147859
76.496, 0.0147748
76.497, 0.0162549
76.498, 0.0172535
76.499, 0.0177989
76.5, 0.0177592
76.501, 0.0177592
76.502, 0.0177592
76.503, 0.0177592
76.504, 0.0177592
76.505, 0.0177592
76.506, 0.0170764
76.507, 0.0167673
76.508, 0.0161262
76.509, 0.0158123
76.51, 0.0151951
76.511, 0.0149024
76.512, 0.0143259
76.513, 0.0139206
76.514, 0.0139206
76.515, 0.0139206
76.516, 0.0139206
76.517, 0.0139206
76.518, 0.013976
76.519, 0.0140459
76.52, 0.0141064
76.521, 0.0142041
76.522, 0.0142533
76.523, 0.0142837
76.524, 0.0143323
76.525, 0.0143829
76.526, 0.0143978
76.527, 0.0144421
76.528, 0.0144878
76.529, 0.0145303
76.53, 0.0145681
76.531, 0.014594
76.532, 0.0146875
76.533, 0.0184322
76.534, 0.0173203
76.535, 0.0174887
76.536, 0.0173417
76.537, 0.016803
76.538, 0.0166778
76.539, 0.0161965
76.54, 0.0158809
76.541, 0.0153706
76.542, 0.014986
76.543, 0.0142317
76.544, 0.0140637
76.545, 0.014003
76.546, 0.0139873
76.547, 0.0139873
76.548, 0.0138367
76.549, 0.0138022
76.55, 0.0137216
76.551, 0.0137216
76.552, 0.0137216
76.553, 0.0137216
76.554, 0.0137216
76.555, 0.0137216
76.556, 0.0138135
76.557, 0.0139163
76.558, 0.0140224
76.559, 0.0141136
76.56, 0.014231
76.561, 0.0143612
76.562, 0.0144002
76.563, 0.0144002
76.564, 0.0148779
76.565, 0.0194234
76.566, 0.0182559
76.567, 0.0185292
76.568, 0.0183678
76.569, 0.0177533
76.57, 0.0176192
76.571, 0.0171163
76.572, 0.0168378
76.573, 0.0163246
76.574, 0.0160417
76.575, 0.0152874
76.576, 0.015042
76.577, 0.015042
76.578, 0.015042
76.579, 0.015042
76.58, 0.015042
76.581, 0.015042
76.582, 0.015042
76.583, 0.015042
76.584, 0.0150517
76.585, 0.0150596
76.586, 0.0150814
76.587, 0.0151236
76.588, 0.0151806
76.589, 0.0151806
76.59, 0.0151986
76.591, 0.0152224
76.592, 0.0152224
76.593, 0.0152857
76.594, 0.0153144
76.595, 0.0153572
76.596, 0.0154007
76.597, 0.0154559
76.598, 0.0155048
76.599, 0.0155668
76.6, 0.0156247
76.601, 0.0156929
76.602, 0.0157466
76.603, 0.0157466
76.604, 0.0159175
76.605, 0.0214309
76.606, 0.0203071
76.607, 0.020804
76.608, 0.0201284
76.609, 0.019192
76.61, 0.018688
76.611, 0.0179284
76.612, 0.0175256
76.613, 0.0168202
76.614, 0.0164904
76.615, 0.0158258
76.616, 0.0155489
76.617, 0.0149253
76.618, 0.0146887
76.619, 0.0140937
76.62, 0.0138914
76.621, 0.0133243
76.622, 0.0131557
76.623, 0.0132718
76.624, 0.0134284
76.625, 0.0135389
76.626, 0.0136351
76.627, 0.0137466
76.628, 0.0138801
76.629, 0.0140329
76.63, 0.0142508
76.631, 0.0144542
76.632, 0.014621
76.633, 0.0148352
76.634, 0.0150495
76.635, 0.0152202
76.636, 0.0154293
76.637, 0.0156354
76.638, 0.0158309
76.639, 0.0160225
76.64, 0.0162238
76.641, 0.0164072
76.642, 0.0165729
76.643, 0.0166558
76.644, 0.0232054
76.645, 0.0231487
76.646, 0.0238694
76.647, 0.0233783
76.648, 0.0226922
76.649, 0.0222596
76.65, 0.0216226
76.651, 0.0212378
76.652, 0.0206204
76.653, 0.020166
76.654, 0.0199713
76.655, 0.0193008
76.656, 0.0189296
76.657, 0.0188051
76.658, 0.0181939
76.659, 0.0178756
76.66, 0.0175628
76.661, 0.017501
76.662, 0.0169548
76.663, 0.0169548
76.664, 0.0173829
76.665, 0.0176133
76.666, 0.0177914
76.667, 0.0179568
76.668, 0.0180791
76.669, 0.0182136
76.67, 0.0183426
76.671, 0.0184813
76.672, 0.0186254
76.673, 0.0188498
76.674, 0.0190613
76.675, 0.0192891
76.676, 0.0195285
76.677, 0.0197168
76.678, 0.0199377
76.679, 0.0201463
76.68, 0.020364
76.681, 0.0214561
76.682, 0.0284066
76.683, 0.0289699
76.684, 0.0285286
76.685, 0.0281922
76.686, 0.0276569
76.687, 0.0272998
76.688, 0.0267443
76.689, 0.0264394
76.69, 0.0258364
76.691, 0.0254263
76.692, 0.0252716
76.693, 0.0246279
76.694, 0.0242817
76.695, 0.0240335
76.696, 0.0240068
76.697, 0.0236846
76.698, 0.0236846
76.699, 0.0235566
76.7, 0.0235566
76.701, 0.023526
76.702, 0.023526
76.703, 0.0235264
76.704, 0.0238344
76.705, 0.0240152
76.706, 0.024165
76.707, 0.024278
76.708, 0.0243763
76.709, 0.0244994
76.71, 0.024629
76.711, 0.0248201
76.712, 0.0250203
76.713, 0.0252051
76.714, 0.0254159
76.715, 0.0256233
76.716, 0.0258254
76.717, 0.0259912
76.718, 0.0260865
76.719, 0.0343412
76.72, 0.0353816
76.721, 0.0351295
76.722, 0.0349937
76.723, 0.0347027
76.724, 0.0345508
76.725, 0.034135
76.726, 0.0339586
76.727, 0.0335457
76.728, 0.0332627
76.729, 0.0331893
76.73, 0.0326647
76.731, 0.0323957
76.732, 0.0321342
76.733, 0.0318813
76.734, 0.0316379
76.735, 0.031405
76.736, 0.0311845
76.737, 0.0311789
76.738, 0.0311789
76.739, 0.0311789
76.74, 0.0311789
76.741, 0.0317564
76.742, 0.0320038
76.743, 0.0322225
76.744, 0.0323739
76.745, 0.0325294
76.746, 0.0327281
76.747, 0.0329166
76.748, 0.033142
76.749, 0.0333459
76.75, 0.0335728
76.751, 0.0337784
76.752, 0.0340017
76.753, 0.0342011
76.754, 0.0344347
76.755, 0.0346268
76.756, 0.034849
76.757, 0.0350363
76.758, 0.0352527
76.759, 0.0354344
76.76, 0.0356046
76.761, 0.0447825
76.762, 0.0478883
76.763, 0.0477899
76.764, 0.0474049
76.765, 0.0470155
76.766, 0.0455738
76.767, 0.0448433
76.768, 0.0443666
76.769, 0.0434453
76.77, 0.0428484
76.771, 0.042336
76.772, 0.0418684
76.773, 0.0414795
76.774, 0.0413215
76.775, 0.0407744
76.776, 0.040499
76.777, 0.0404506
76.778, 0.0400312
76.779, 0.0398805
76.78, 0.0398805
76.781, 0.0395927
76.782, 0.0395908
76.783, 0.039451
76.784, 0.0394511
76.785, 0.0395167
76.786, 0.0397842
76.787, 0.0400016
76.788, 0.0402075
76.789, 0.0404135
76.79, 0.0406368
76.791, 0.040869
76.792, 0.0411209
76.793, 0.0413854
76.794, 0.0416616
76.795, 0.0419205
76.796, 0.0421756
76.797, 0.0424453
76.798, 0.0427603
76.799, 0.0430405
76.8, 0.046649
76.801, 0.0479727
76.802, 0.0485176
76.803, 0.0486498
76.804, 0.0486498
76.805, 0.0486498
76.806, 0.0486498
76.807, 0.0488622
76.808, 0.0490035
76.809, 0.0491455
76.81, 0.0492975
76.811, 0.0492975
76.812, 0.0492975
76.813, 0.0493153
76.814, 0.0493535
76.815, 0.0493749
76.816, 0.049396
76.817, 0.0494192
76.818, 0.0494444
76.819, 0.0494715
76.82, 0.0495443
76.821, 0.0496303
76.822, 0.049718
76.823, 0.0498046
76.824, 0.049889
76.825, 0.049976
76.826, 0.0500659
76.827, 0.0501588
76.828, 0.0502549
76.829, 0.0503542
76.83, 0.0504569
76.831, 0.0505626
76.832, 0.0506706
76.833, 0.0507809
76.834, 0.0508951
76.835, 0.051012
76.836, 0.0510851
76.837, 0.0511478
76.838, 0.0512302
76.839, 0.0512904
76.84, 0.0513924
76.841, 0.0515014
76.842, 0.0515959
76.843, 0.0516339
76.844, 0.0516736
76.845, 0.0517274
76.846, 0.0517274
76.847, 0.0517442
76.848, 0.0517442
76.849, 0.0517442
76.85, 0.0517729
76.851, 0.0517729
76.852, 0.0478761
76.853, 0.0466528
76.854, 0.0464194
76.855, 0.0467391
76.856, 0.0468321
76.857, 0.0468364
76.858, 0.0468451
76.859, 0.0468611
76.86, 0.0468838
76.861, 0.0469113
76.862, 0.0469423
76.863, 0.046975
76.864, 0.0470084
76.865, 0.0470417
76.866, 0.0470744
76.867, 0.047106
76.868, 0.0471366
76.869, 0.047163
76.87, 0.0471876
76.871, 0.0472118
76.872, 0.0472301
76.873, 0.0472457
76.874, 0.0472613
76.875, 0.0472771
76.876, 0.0472935
76.877, 0.0473096
76.878, 0.0473253
76.879, 0.0471358
76.88, 0.0471362
76.881, 0.0471365
76.882, 0.0471368
76.883, 0.047139
76.884, 0.0471393
76.885, 0.0471398
76.886, 0.047152
76.887, 0.0471651
76.888, 0.047179
76.889, 0.0471937
76.89, 0.0471941
76.891, 0.0471943
76.892, 0.0471983
76.893, 0.0471986
76.894, 0.0472074
76.895, 0.0472173
76.896, 0.0472176
76.897, 0.047218
76.898, 0.0472291
76.899, 0.0472406
76.9, 0.0341829
76.901, 0.0292135
76.902, 0.0274057
76.903, 0.0268366
76.904, 0.0267509
76.905, 0.0267509
76.906, 0.0267509
76.907, 0.0267509
76.908, 0.0267509
76.909, 0.0267509
76.91, 0.0267509
76.911, 0.0138173
76.912, 0.00913788
76.913, 0.0072941
76.914, 0.00652476
76.915, 0.00616396
76.916, 0.00596781
76.917, 0.00583467
76.918, 0.00572291
76.919, 0.00561702
76.92, 0.00601421
76.921, 0.00601421
76.922, 0.00601421
76.923, 0.00601421
76.924, 0.00601421
76.925, 0.00601421
76.926, 0.00601421
76.927, 0.00601421
76.928, 0.00601421
76.929, 0.00601421
76.93, 0.00601421
76.931, 0.00601421
76.932, 0.00601421
76.933, 0.00601421
76.934, 0.00601421
76.935, 0.00601421
76.936, 0.00601421
76.937, 0.00601421
76.938, 0.00601421
76.939, 0.00601421
76.94, 0.00601421
76.941, 0.00601421
76.942, 0.00601421
76.943, 0.00601421
76.944, 0.00601421
76.945, 0.00601421
76.946, 0.00601421
76.947, 0.00601421
76.948, 0.00601421
76.949, -0.00586255
76.95, -0.0104452
76.951, -0.0116039
76.952, -0.0122705
76.953, -0.0128042
76.954, -0.0131997
76.955, -0.0135293
76.956, -0.0138319
76.957, -0.0141246
76.958, -0.0144136
76.959, -0.0144436
76.96, -0.0146223
76.961, -0.0147923
76.962, -0.0149498
76.963, -0.0150937
76.964, -0.0152239
76.965, -0.015341
76.966, -0.0154297
76.967, -0.0155159
76.968, -0.0155884
76.969, -0.0156569
76.97, -0.0157176
76.971, -0.015772
76.972, -0.0158211
76.973, -0.0158657
76.974, -0.0159065
76.975, -0.0159441
76.976, -0.015979
76.977, -0.0160116
76.978, -0.0160422
76.979, -0.0160711
76.98, -0.0160987
76.981, -0.0161252
76.982, -0.0161508
76.983, -0.0161757
76.984, -0.0161999
76.985, -0.0162235
76.986, -0.0202658
76.987, -0.0232033
76.988, -0.0250786
76.989, -0.0268693
76.99, -0.0285333
76.991, -0.0300638
76.992, -0.0314548
76.993, -0.0327201
76.994, -0.033868
76.995, -0.0349106
76.996, -0.035857
76.997, -0.0367138
76.998, -0.0374871
76.999, -0.0381828
77, -0.0388072
77.001, -0.0393659
77.002, -0.0398645
77.003, -0.0403082
77.004, -0.0407017
77.005, -0.0410495
77.006, -0.0413557
77.007, -0.0416242
77.008, -0.0418584
77.009, -0.0420617
77.01, -0.042237
77.011, -0.0423871
77.012, -0.0439337
77.013, -0.0445078
77.014, -0.0453167
77.015, -0.0459306
77.016, -0.0464214
77.017, -0.0470792
77.018, -0.0475796
77.019, -0.0480904
77.02, -0.0484914
77.021, -0.0490005
77.022, -0.0494051
77.023, -0.0536021
77.024, -0.0565766
77.025, -0.0585224
77.026, -0.0603502
77.027, -0.0620165
77.028, -0.0635192
77.029, -0.0648542
77.03, -0.0660463
77.031, -0.0670951
77.032, -0.0680146
77.033, -0.0688194
77.034, -0.0695211
77.035, -0.0701296
77.036, -0.0706521
77.037, -0.071095
77.038, -0.0714647
77.039, -0.0717678
77.04, -0.0720106
77.041, -0.0721991
77.042, -0.0723389
77.043, -0.0724351
77.044, -0.0724927
77.045, -0.072516
77.046, -0.072516
77.047, -0.072516
77.048, -0.072516
77.049, -0.072516
77.05, -0.072516
77.051, -0.072516
77.052, -0.072516
77.053, -0.072516
77.054, -0.0731124
77.055, -0.0735857
77.056, -0.0740939
77.057, -0.074504
77.058, -0.0749793
77.059, -0.0753597
77.06, -0.0757797
77.061, -0.0761182
77.062, -0.0765077
77.063, -0.0805677
77.064, -0.0834208
77.065, -0.085267
77.066, -0.0869738
77.067, -0.0885583
77.068, -0.0899712
77.069, -0.0912302
77.07, -0.0923381
77.071, -0.0933116
77.072, -0.0941604
77.073, -0.0948955
77.074, -0.0955274
77.075, -0.0960671
77.076, -0.0965233
77.077, -0.0969037
77.078, -0.0972135
77.079, -0.0974581
77.08, -0.0976434
77.081, -0.0977752
77.082, -0.0978592
77.083, -0.0979008
77.084, -0.0979047
77.085, -0.0979047
77.086, -0.0979047
77.087, -0.0979047
77.088, -0.0979047
77.089, -0.0979047
77.09, -0.0979047
77.091, -0.0979047
77.092, -0.0979047
77.093, -0.0979047
77.094, -0.0979047
77.095, -0.0979047
77.096, -0.0979047
77.097, -0.0979047
77.098, -0.0986232
77.099, -0.0990052
77.1, -0.099419
77.101, -0.0997448
77.102, -0.100141
77.103, -0.100447
77.104, -0.100782
77.105, -0.1081
77.106, -0.110989
77.107, -0.112019
77.108, -0.112169
77.109, -0.112456
77.11, -0.112697
77.111, -0.112885
77.112, -0.113033
77.113, -0.113154
77.114, -0.113264
77.115, -0.113264
77.116, -0.113267
77.117, -0.113267
77.118, -0.113267
77.119, -0.113267
77.12, -0.113267
77.121, -0.113267
77.122, -0.113267
77.123, -0.113267
77.124, -0.113267
77.125, -0.113267
77.126, -0.113267
77.127, -0.113267
77.128, -0.113267
77.129, -0.113809
77.13, -0.114155
77.131, -0.114394
77.132, -0.114773
77.133, -0.115043
77.134, -0.115228
77.135, -0.115516
77.136, -0.115711
77.137, -0.115913
77.138, -0.116052
77.139, -0.116249
77.14, -0.116383
77.141, -0.116528
77.142, -0.116627
77.143, -0.116781
77.144, -0.116902
77.145, -0.117079
77.146, -0.117185
77.147, -0.117335
77.148, -0.120462
77.149, -0.12146
77.15, -0.121616
77.151, -0.121422
77.152, -0.121422
77.153, -0.121422
77.154, -0.121422
77.155, -0.121422
77.156, -0.121422
77.157, -0.121422
77.158, -0.121422
77.159, -0.121422
77.16, -0.121422
77.161, -0.121422
77.162, -0.121422
77.163, -0.121422
77.164, -0.121772
77.165, -0.121922
77.166, -0.121922
77.167, -0.12209
77.168, -0.122127
77.169, -0.122127
77.17, -0.122165
77.171, -0.122165
77.172, -0.122165
77.173, -0.122165
77.174, -0.122164
77.175, -0.122162
77.176, -0.122162
77.177, -0.122162
77.178, -0.122162
77.179, -0.122162
77.18, -0.122162
77.181, -0.122162
77.182, -0.122162
77.183, -0.122162
77.184, -0.122162
77.185, -0.122162
77.186, -0.122162
77.187, -0.122162
77.188, -0.122271
77.189, -0.124722
77.19, -0.125395
77.191, -0.125373
77.192, -0.12535
77.193, -0.1253
77.194, -0.125222
77.195, -0.12514
77.196, -0.125069
77.197, -0.125016
77.198, -0.124984
77.199, -0.124972
77.2, -0.124967
77.201, -0.124967
77.202, -0.124967
77.203, -0.124967
77.204, -0.124967
77.205, -0.124967
77.206, -0.124967
77.207, -0.124967
77.208, -0.124967
77.209, -0.124967
77.21, -0.124967
77.211, -0.125205
77.212, -0.125268
77.213, -0.125268
77.214, -0.125333
77.215, -0.125333
77.216, -0.125333
77.217, -0.125333
77.218, -0.125333
77.219, -0.125333
77.22, -0.125333
77.221, -0.125333
77.222, -0.125333
77.223, -0.125333
77.224, -0.127449
77.225, -0.127995
77.226, -0.127962
77.227, -0.127936
77.228, -0.12788
77.229, -0.127791
77.23, -0.127697
77.231, -0.12761
77.232, -0.127538
77.233, -0.127483
77.234, -0.127444
77.235, -0.127416
77.236, -0.127399
77.237, -0.12739
77.238, -0.127389
77.239, -0.127389
77.24, -0.127389
77.241, -0.127389
77.242, -0.127389
77.243, -0.127389
77.244, -0.127389
77.245, -0.127588
77.246, -0.127615
77.247, -0.127615
77.248, -0.127639
77.249, -0.127639
77.25, -0.127631
77.251, -0.127631
77.252, -0.127631
77.253, -0.127631
77.254, -0.127617
77.255, -0.127617
77.256, -0.127617
77.257, -0.127617
77.258, -0.127617
77.259, -0.127617
77.26, -0.127617
77.261, -0.127617
77.262, -0.127617
77.263, -0.127617
77.264, -0.129226
77.265, -0.129595
77.266, -0.129478
77.267, -0.129408
77.268, -0.129317
77.269, -0.1292
77.27, -0.129078
77.271, -0.128964
77.272, -0.128864
77.273, -0.128778
77.274, -0.128707
77.275, -0.128647
77.276, -0.128786
77.277, -0.128786
77.278, -0.128842
77.279, -0.128842
77.28, -0.128788
77.281, -0.128788
77.282, -0.128741
77.283, -0.128719
77.284, -0.128688
77.285, -0.128688
77.286, -0.128656
77.287, -0.128646
77.288, -0.128629
77.289, -0.128629
77.29, -0.128624
77.291, -0.128624
77.292, -0.128624
77.293, -0.128624
77.294, -0.128624
77.295, -0.128624
77.296, -0.128624
77.297, -0.128624
77.298, -0.128624
77.299, -0.128624
77.3, -0.128622
77.301, -0.128622
77.302, -0.128622
77.303, -0.128622
77.304, -0.129923
77.305, -0.130222
77.306, -0.130128
77.307, -0.130081
77.308, -0.130011
77.309, -0.129919
77.31, -0.129822
77.311, -0.129732
77.312, -0.129653
77.313, -0.129598
77.314, -0.129551
77.315, -0.129511
77.316, -0.129478
77.317, -0.129656
77.318, -0.129656
77.319, -0.129666
77.32, -0.129666
77.321, -0.129611
77.322, -0.129611
77.323, -0.129564
77.324, -0.129555
77.325, -0.129517
77.326, -0.129498
77.327, -0.129476
77.328, -0.129446
77.329, -0.12944
77.33, -0.129428
77.331, -0.129428
77.332, -0.129422
77.333, -0.129422
77.334, -0.129421
77.335, -0.12942
77.336, -0.129419
77.337, -0.129419
77.338, -0.129418
77.339, -0.129417
77.34, -0.129417
77.341, -0.129417
77.342, -0.129417
77.343, -0.129416
77.344, -0.129406
77.345, -0.129406
77.346, -0.129406
77.347, -0.129406
77.348, -0.12939
77.349, -0.130325
77.35, -0.130451
77.351, -0.130451
77.352, -0.130302
77.353, -0.130237
77.354, -0.130164
77.355, -0.130084
77.356, -0.130005
77.357, -0.129953
77.358, -0.12992
77.359, -0.129894
77.36, -0.12987
77.361, -0.129984
77.362, -0.129984
77.363, -0.130034
77.364, -0.129994
77.365, -0.129994
77.366, -0.129943
77.367, -0.129943
77.368, -0.129903
77.369, -0.129874
77.37, -0.12984
77.371, -0.129815
77.372, -0.129783
77.373, -0.129758
77.374, -0.129744
77.375, -0.129739
77.376, -0.129739
77.377, -0.129739
77.378, -0.129739
77.379, -0.129739
77.38, -0.129739
77.381, -0.129739
77.382, -0.129739
77.383, -0.130301
77.384, -0.130357
77.385, -0.130279
77.386, -0.130216
77.387, -0.130141
77.388, -0.130063
77.389, -0.130006
77.39, -0.129959
77.391, -0.129924
77.392, -0.129898
77.393, -0.129884
77.394, -0.129877
77.395, -0.129986
77.396, -0.129986
77.397, -0.130001
77.398, -0.129943
77.399, -0.129943
77.4, -0.129878
77.401, -0.129847
77.402, -0.129799
77.403, -0.129787
77.404, -0.129752
77.405, -0.129752
77.406, -0.129712
77.407, -0.129695
77.408, -0.129689
77.409, -0.129688
77.41, -0.129688
77.411, -0.129688
77.412, -0.129688
77.413, -0.129682
77.414, -0.129682
77.415, -0.129679
77.416, -0.129679
77.417, -0.129676
77.418, -0.129676
77.419, -0.129673
77.42, -0.129673
77.421, -0.129657
77.422, -0.129904
77.423, -0.129904
77.424, -0.12988
77.425, -0.129844
77.426, -0.129813
77.427, -0.129793
77.428, -0.129788
77.429, -0.129788
77.43, -0.129779
77.431, -0.12977
77.432, -0.12977
77.433, -0.12977
77.434, -0.12977
77.435, -0.129888
77.436, -0.129888
77.437, -0.129888
77.438, -0.129831
77.439, -0.129831
77.44, -0.129786
77.441, -0.129786
77.442, -0.129744
77.443, -0.129744
77.444, -0.129692
77.445, -0.129651
77.446, -0.129623
77.447, -0.129614
77.448, -0.129599
77.449, -0.129599
77.45, -0.129596
77.451, -0.129596
77.452, -0.129593
77.453, -0.129593
77.454, -0.12959
77.455, -0.12959
77.456, -0.12958
77.457, -0.12958
77.458, -0.129574
77.459, -0.129574
77.46, -0.129567
77.461, -0.129567
77.462, -0.12956
77.463, -0.12956
77.464, -0.12956
77.465, -0.12956
77.466, -0.12956
77.467, -0.12956
77.468, -0.12956
77.469, -0.12956
77.47, -0.12956
77.471, -0.129561
77.472, -0.12956
77.473, -0.12956
77.474, -0.12956
77.475, -0.12955
77.476, -0.12955
77.477, -0.12954
77.478, -0.129367
77.479, -0.129367
77.48, -0.129352
77.481, -0.129352
77.482, -0.129352
77.483, -0.129352
77.484, -0.129336
77.485, -0.129336
77.486, -0.129327
77.487, -0.129327
77.488, -0.129327
77.489, -0.129294
77.49, -0.129294
77.491, -0.129254
77.492, -0.129254
77.493, -0.12921
77.494, -0.129172
77.495, -0.12915
77.496, -0.129124
77.497, -0.129124
77.498, -0.129116
77.499, -0.129116
77.5, -0.129109
77.501, -0.129109
77.502, -0.129109
77.503, -0.129109
77.504, -0.129109
77.505, -0.129109
77.506, -0.129137
77.507, -0.129105
77.508, -0.129133
77.509, -0.129087
77.51, -0.129087
77.511, -0.129035
77.512, -0.129035
77.513, -0.128988
77.514, -0.128955
77.515, -0.128921
77.516, -0.128895
77.517, -0.128861
77.518, -0.128332
77.519, -0.128285
77.52, -0.128343
77.521, -0.128354
77.522, -0.128353
77.523, -0.128353
77.524, -0.128353
77.525, -0.128353
77.526, -0.128352
77.527, -0.128352
77.528, -0.128345
77.529, -0.128345
77.53, -0.128345
77.531, -0.128345
77.532, -0.128345
77.533, -0.128345
77.534, -0.128345
77.535, -0.128345
77.536, -0.128345
77.537, -0.128339
77.538, -0.128339
77.539, -0.128339
77.54, -0.128338
77.541, -0.128337
77.542, -0.128337
77.543, -0.128337
77.544, -0.128337
77.545, -0.128336
77.546, -0.128336
77.547, -0.128336
77.548, -0.128336
77.549, -0.128336
77.55, -0.128336
77.551, -0.128336
77.552, -0.128335
77.553, -0.128335
77.554, -0.128335
77.555, -0.128335
77.556, -0.128335
77.557, -0.128335
77.558, -0.128335
77.559, -0.128331
77.56, -0.128331
77.561, -0.127404
77.562, -0.127233
77.563, -0.127289
77.564, -0.127294
77.565, -0.127294
77.566, -0.127294
77.567, -0.127294
77.568, -0.127294
77.569, -0.127294
77.57, -0.127294
77.571, -0.127294
77.572, -0.127294
77.573, -0.127294
77.574, -0.127294
77.575, -0.127294
77.576, -0.127294
77.577, -0.127294
77.578, -0.127294
77.579, -0.127294
77.58, -0.127294
77.581, -0.127294
77.582, -0.127294
77.583, -0.127294
77.584, -0.127294
77.585, -0.127294
77.586, -0.127294
77.587, -0.127294
77.588, -0.127294
77.589, -0.127294
77.59, -0.127294
77.591, -0.127294
77.592, -0.127294
77.593, -0.127294
77.594, -0.127279
77.595, -0.12603
77.596, -0.125775
77.597, -0.125775
77.598, -0.12586
77.599, -0.125974
77.6, -0.125974
77.601, -0.125974
77.602, -0.125974
77.603, -0.125974
77.604, -0.125974
77.605, -0.126006
77.606, -0.12598
77.607, -0.12598
77.608, -0.125958
77.609, -0.125958
77.61, -0.125958
77.611, -0.125958
77.612, -0.125958
77.613, -0.125958
77.614, -0.125958
77.615, -0.125958
77.616, -0.125958
77.617, -0.125958
77.618, -0.125958
77.619, -0.125958
77.62, -0.125958
77.621, -0.125958
77.622, -0.125958
77.623, -0.125958
77.624, -0.125958
77.625, -0.125958
77.626, -0.125958
77.627, -0.125958
77.628, -0.125957
77.629, -0.125957
77.63, -0.125957
77.631, -0.125953
77.632, -0.121075
77.633, -0.12224
77.634, -0.122059
77.635, -0.121766
77.636, -0.12153
77.637, -0.121396
77.638, -0.121139
77.639, -0.120892
77.64, -0.120695
77.641, -0.120549
77.642, -0.120421
77.643, -0.120309
77.644, -0.120216
77.645, -0.120127
77.646, -0.12007
77.647, -0.120003
77.648, -0.119967
77.649, -0.119919
77.65, -0.1199
77.651, -0.119864
77.652, -0.119849
77.653, -0.119815
77.654, -0.119802
77.655, -0.119772
77.656, -0.119761
77.657, -0.119732
77.658, -0.119724
77.659, -0.119698
77.66, -0.119691
77.661, -0.119668
77.662, -0.119663
77.663, -0.11963
77.664, -0.119629
77.665, -0.119602
77.666, -0.119602
77.667, -0.119577
77.668, -0.119577
77.669, -0.119528
77.67, -0.116149
77.671, -0.113832
77.672, -0.112184
77.673, -0.110756
77.674, -0.110127
77.675, -0.109129
77.676, -0.108046
77.677, -0.107101
77.678, -0.106974
77.679, -0.10638
77.68, -0.105933
77.681, -0.105441
77.682, -0.105009
77.683, -0.104555
77.684, -0.104133
77.685, -0.103718
77.686, -0.103329
77.687, -0.102932
77.688, -0.102576
77.689, -0.102251
77.69, -0.101932
77.691, -0.101648
77.692, -0.101396
77.693, -0.101148
77.694, -0.100937
77.695, -0.100723
77.696, -0.100543
77.697, -0.100359
77.698, -0.100196
77.699, -0.100043
77.7, -0.0999078
77.701, -0.0997753
77.702, -0.0996593
77.703, -0.0995477
77.704, -0.0994504
77.705, -0.0993554
77.706, -0.0958607
77.707, -0.0934689
77.708, -0.0917277
77.709, -0.090898
77.71, -0.0914358
77.711, -0.0908022
77.712, -0.0898501
77.713, -0.0889803
77.714, -0.0882157
77.715, -0.0875249
77.716, -0.0868919
77.717, -0.0863037
77.718, -0.0857541
77.719, -0.0852398
77.72, -0.0847591
77.721, -0.0843118
77.722, -0.0838955
77.723, -0.0835074
77.724, -0.0831455
77.725, -0.0828077
77.726, -0.0824416
77.727, -0.0821105
77.728, -0.0818038
77.729, -0.0815047
77.73, -0.0812296
77.731, -0.0809721
77.732, -0.0807311
77.733, -0.0804907
77.734, -0.0802913
77.735, -0.080081
77.736, -0.0799032
77.737, -0.0797142
77.738, -0.0795556
77.739, -0.0793714
77.74, -0.0792332
77.741, -0.0790711
77.742, -0.0754923
77.743, -0.0730099
77.744, -0.0711411
77.745, -0.0701823
77.746, -0.0688766
77.747, -0.0673599
77.748, -0.0660496
77.749, -0.0648864
77.75, -0.0638438
77.751, -0.0628802
77.752, -0.0620074
77.753, -0.0611881
77.754, -0.0604496
77.755, -0.0597584
77.756, -0.0591381
77.757, -0.0585482
77.758, -0.0580215
77.759, -0.0575307
77.76, -0.057107
77.761, -0.0566961
77.762, -0.0563454
77.763, -0.0560034
77.764, -0.0557182
77.765, -0.0554352
77.766, -0.0552052
77.767, -0.054972
77.768, -0.0547888
77.769, -0.0545976
77.77, -0.0544537
77.771, -0.0542976
77.772, -0.0541865
77.773, -0.0540595
77.774, -0.0539757
77.775, -0.0538726
77.776, -0.0538112
77.777, -0.0537277
77.778, -0.0536844
77.779, -0.0536176
77.78, -0.0500698
77.781, -0.0476305
77.782, -0.0458093
77.783, -0.0448751
77.784, -0.0435999
77.785, -0.042171
77.786, -0.0409069
77.787, -0.0397802
77.788, -0.038772
77.789, -0.0378452
77.79, -0.0370039
77.791, -0.0362619
77.792, -0.035562
77.793, -0.0349365
77.794, -0.0343566
77.795, -0.0338537
77.796, -0.0333742
77.797, -0.0329641
77.798, -0.032571
77.799, -0.0322416
77.8, -0.0319217
77.801, -0.031661
77.802, -0.0314031
77.803, -0.0312003
77.804, -0.0309946
77.805, -0.0308402
77.806, -0.0306778
77.807, -0.0305635
77.808, -0.0304369
77.809, -0.0303556
77.81, -0.0302581
77.811, -0.0302036
77.812, -0.0301297
77.813, -0.0300968
77.814, -0.0300425
77.815, -0.030027
