sim_time, tortoise/tibia_hinge0?0/position
23.173, 1.29358
23.174, 1.29358
23.175, 1.29358
23.176, 1.29358
23.177, 1.29358
23.178, 1.29358
23.179, 1.29358
23.18, 1.29358
23.181, 1.29358
23.182, 1.29358
23.183, 1.29358
23.184, 1.29358
23.185, 1.29358
23.186, 1.29358
23.187, 1.29358
23.188, 1.29358
23.189, 1.29358
23.19, 1.29358
23.191, 1.29358
23.192, 1.29358
23.193, 1.29358
23.194, 1.29358
23.195, 1.29358
23.196, 1.29358
23.197, 1.29358
23.198, 1.29358
23.199, 1.29358
23.2, 1.29358
23.201, 1.29358
23.202, 1.29358
23.203, 1.29358
23.204, 1.29358
23.205, 1.29358
23.206, 1.29358
23.207, 1.29358
23.208, 1.29358
23.209, 1.29358
23.21, 1.29358
23.211, 1.29358
23.212, 1.29358
23.213, 1.29358
23.214, 1.29358
23.215, 1.29358
23.216, 1.29358
23.217, 1.29358
23.218, 1.29358
23.219, 1.29358
23.22, 1.29358
23.221, 1.29358
23.222, 1.29358
23.223, 1.29358
23.224, 1.29358
23.225, 1.29358
23.226, 1.29358
23.227, 1.29359
23.228, 1.29359
23.229, 1.29359
23.23, 1.2936
23.231, 1.2936
23.232, 1.2936
23.233, 1.29361
23.234, 1.29361
23.235, 1.29361
23.236, 1.29361
23.237, 1.29362
23.238, 1.29362
23.239, 1.29362
23.24, 1.29363
23.241, 1.29363
23.242, 1.29364
23.243, 1.29365
23.244, 1.29365
23.245, 1.29366
23.246, 1.29366
23.247, 1.29366
23.248, 1.29366
23.249, 1.29368
23.25, 1.29368
23.251, 1.29368
23.252, 1.29368
23.253, 1.29369
23.254, 1.2937
23.255, 1.2937
23.256, 1.2937
23.257, 1.29371
23.258, 1.29371
23.259, 1.29371
23.26, 1.29372
23.261, 1.29373
23.262, 1.29373
23.263, 1.29373
23.264, 1.29374
23.265, 1.29374
23.266, 1.29374
23.267, 1.29374
23.268, 1.29375
23.269, 1.29376
23.27, 1.29376
23.271, 1.29377
23.272, 1.29378
23.273, 1.29378
23.274, 1.29378
23.275, 1.29379
23.276, 1.2938
23.277, 1.2938
23.278, 1.2938
23.279, 1.29381
23.28, 1.29381
23.281, 1.29381
23.282, 1.29678
23.283, 1.30675
23.284, 1.31054
23.285, 1.3119
23.286, 1.31255
23.287, 1.31287
23.288, 1.31315
23.289, 1.3134
23.29, 1.31365
23.291, 1.31389
23.292, 1.31412
23.293, 1.31435
23.294, 1.31456
23.295, 1.31477
23.296, 1.31497
23.297, 1.31516
23.298, 1.31534
23.299, 1.31552
23.3, 1.3157
23.301, 1.31586
23.302, 1.31602
23.303, 1.31618
23.304, 1.31633
23.305, 1.31647
23.306, 1.31661
23.307, 1.31675
23.308, 1.31689
23.309, 1.31702
23.31, 1.31714
23.311, 1.31727
23.312, 1.31739
23.313, 1.3175
23.314, 1.31762
23.315, 1.31773
23.316, 1.31783
23.317, 1.31792
23.318, 1.32988
23.319, 1.33444
23.32, 1.33623
23.321, 1.33681
23.322, 1.33717
23.323, 1.3374
23.324, 1.33756
23.325, 1.3377
23.326, 1.33784
23.327, 1.33802
23.328, 1.33821
23.329, 1.33841
23.33, 1.33861
23.331, 1.33882
23.332, 1.33903
23.333, 1.33923
23.334, 1.33944
23.335, 1.33964
23.336, 1.33983
23.337, 1.34002
23.338, 1.3402
23.339, 1.34038
23.34, 1.34056
23.341, 1.34073
23.342, 1.34089
23.343, 1.34105
23.344, 1.3412
23.345, 1.34135
23.346, 1.3415
23.347, 1.34164
23.348, 1.34177
23.349, 1.3419
23.35, 1.34203
23.351, 1.34215
23.352, 1.34226
23.353, 1.34238
23.354, 1.34248
23.355, 1.34259
23.356, 1.35413
23.357, 1.35856
23.358, 1.36033
23.359, 1.36107
23.36, 1.36142
23.361, 1.36161
23.362, 1.36164
23.363, 1.36178
23.364, 1.36195
23.365, 1.3621
23.366, 1.36225
23.367, 1.36239
23.368, 1.36253
23.369, 1.36267
23.37, 1.36282
23.371, 1.36296
23.372, 1.3631
23.373, 1.36325
23.374, 1.36339
23.375, 1.36353
23.376, 1.36367
23.377, 1.3638
23.378, 1.36394
23.379, 1.36408
23.38, 1.36422
23.381, 1.36436
23.382, 1.3645
23.383, 1.36464
23.384, 1.36478
23.385, 1.36491
23.386, 1.36505
23.387, 1.36518
23.388, 1.3653
23.389, 1.36542
23.39, 1.36554
23.391, 1.36565
23.392, 1.36576
23.393, 1.36896
23.394, 1.37085
23.395, 1.37158
23.396, 1.3721
23.397, 1.37251
23.398, 1.37287
23.399, 1.37322
23.4, 1.37357
23.401, 1.37393
23.402, 1.37428
23.403, 1.37464
23.404, 1.375
23.405, 1.37537
23.406, 1.37573
23.407, 1.3761
23.408, 1.37646
23.409, 1.37682
23.41, 1.37718
23.411, 1.37753
23.412, 1.37789
23.413, 1.37823
23.414, 1.37858
23.415, 1.37892
23.416, 1.37925
23.417, 1.37958
23.418, 1.37991
23.419, 1.38023
23.42, 1.38054
23.421, 1.38085
23.422, 1.38115
23.423, 1.38145
23.424, 1.38174
23.425, 1.38203
23.426, 1.3823
23.427, 1.38258
23.428, 1.38284
23.429, 1.3831
23.43, 1.38335
23.431, 1.3836
23.432, 1.38384
23.433, 1.38408
23.434, 1.3843
23.435, 1.39509
23.436, 1.39932
23.437, 1.40098
23.438, 1.40185
23.439, 1.40231
23.44, 1.40266
23.441, 1.40293
23.442, 1.40317
23.443, 1.40339
23.444, 1.4036
23.445, 1.40381
23.446, 1.40401
23.447, 1.40421
23.448, 1.4044
23.449, 1.40458
23.45, 1.40476
23.451, 1.40494
23.452, 1.40512
23.453, 1.40529
23.454, 1.40545
23.455, 1.40562
23.456, 1.40578
23.457, 1.40594
23.458, 1.40609
23.459, 1.40624
23.46, 1.40639
23.461, 1.40654
23.462, 1.40668
23.463, 1.40682
23.464, 1.40696
23.465, 1.40709
23.466, 1.40723
23.467, 1.40735
23.468, 1.40748
23.469, 1.4076
23.47, 1.40773
23.471, 1.41094
23.472, 1.41283
23.473, 1.41366
23.474, 1.41399
23.475, 1.41435
23.476, 1.41469
23.477, 1.41501
23.478, 1.41532
23.479, 1.41563
23.48, 1.41596
23.481, 1.41628
23.482, 1.41661
23.483, 1.41694
23.484, 1.41726
23.485, 1.41759
23.486, 1.41791
23.487, 1.41824
23.488, 1.41856
23.489, 1.41888
23.49, 1.4192
23.491, 1.41951
23.492, 1.41982
23.493, 1.42012
23.494, 1.42043
23.495, 1.42073
23.496, 1.42102
23.497, 1.42131
23.498, 1.42159
23.499, 1.42187
23.5, 1.42215
23.501, 1.42242
23.502, 1.42268
23.503, 1.42294
23.504, 1.42319
23.505, 1.42344
23.506, 1.42369
23.507, 1.42392
23.508, 1.42416
23.509, 1.42438
23.51, 1.4246
23.511, 1.42481
23.512, 1.43397
23.513, 1.43753
23.514, 1.43889
23.515, 1.43958
23.516, 1.43999
23.517, 1.44027
23.518, 1.44048
23.519, 1.44066
23.52, 1.44084
23.521, 1.44101
23.522, 1.44119
23.523, 1.44133
23.524, 1.44149
23.525, 1.44166
23.526, 1.44179
23.527, 1.44194
23.528, 1.44211
23.529, 1.44224
23.53, 1.44238
23.531, 1.44253
23.532, 1.44267
23.533, 1.44281
23.534, 1.44294
23.535, 1.44308
23.536, 1.44321
23.537, 1.44334
23.538, 1.44347
23.539, 1.44359
23.54, 1.44372
23.541, 1.44384
23.542, 1.44396
23.543, 1.44408
23.544, 1.44419
23.545, 1.4443
23.546, 1.44442
23.547, 1.44452
23.548, 1.44463
23.549, 1.4447
23.55, 1.4432
23.551, 1.4429
23.552, 1.4429
23.553, 1.4429
23.554, 1.4429
23.555, 1.4429
23.556, 1.4429
23.557, 1.4429
23.558, 1.4429
23.559, 1.4429
23.56, 1.4429
23.561, 1.4429
23.562, 1.4429
23.563, 1.4429
23.564, 1.4429
23.565, 1.44291
23.566, 1.44291
23.567, 1.44291
23.568, 1.44291
23.569, 1.44291
23.57, 1.44291
23.571, 1.44291
23.572, 1.44291
23.573, 1.44291
23.574, 1.44292
23.575, 1.44292
23.576, 1.44292
23.577, 1.44292
23.578, 1.44292
23.579, 1.44292
23.58, 1.44293
23.581, 1.44293
23.582, 1.44293
23.583, 1.44293
23.584, 1.44293
23.585, 1.44293
23.586, 1.44294
23.587, 1.44294
23.588, 1.44294
23.589, 1.44294
23.59, 1.44099
23.591, 1.44052
23.592, 1.44052
23.593, 1.44052
23.594, 1.44052
23.595, 1.44052
23.596, 1.44052
23.597, 1.44052
23.598, 1.44052
23.599, 1.44052
23.6, 1.44052
23.601, 1.44052
23.602, 1.44052
23.603, 1.44052
23.604, 1.44052
23.605, 1.44052
23.606, 1.44052
23.607, 1.44052
23.608, 1.44052
23.609, 1.44052
23.61, 1.44052
23.611, 1.44052
23.612, 1.44052
23.613, 1.44052
23.614, 1.44052
23.615, 1.44052
23.616, 1.44052
23.617, 1.44052
23.618, 1.44052
23.619, 1.44052
23.62, 1.44052
23.621, 1.44052
23.622, 1.44052
23.623, 1.44052
23.624, 1.44052
23.625, 1.44052
23.626, 1.44052
23.627, 1.44052
23.628, 1.44052
23.629, 1.44052
23.63, 1.44052
23.631, 1.43825
23.632, 1.4376
23.633, 1.43745
23.634, 1.43745
23.635, 1.43745
23.636, 1.43745
23.637, 1.43745
23.638, 1.43745
23.639, 1.43745
23.64, 1.43745
23.641, 1.43745
23.642, 1.43864
23.643, 1.43865
23.644, 1.43952
23.645, 1.43952
23.646, 1.44019
23.647, 1.44019
23.648, 1.4407
23.649, 1.4407
23.65, 1.44111
23.651, 1.44111
23.652, 1.44144
23.653, 1.44144
23.654, 1.4417
23.655, 1.4417
23.656, 1.44193
23.657, 1.44193
23.658, 1.44207
23.659, 1.44207
23.66, 1.44214
23.661, 1.44214
23.662, 1.44219
23.663, 1.44219
23.664, 1.4422
23.665, 1.4422
23.666, 1.4422
23.667, 1.44227
23.668, 1.43954
23.669, 1.44022
23.67, 1.44
23.671, 1.43987
23.672, 1.43979
23.673, 1.43975
23.674, 1.43972
23.675, 1.43971
23.676, 1.43971
23.677, 1.43971
23.678, 1.43971
23.679, 1.43971
23.68, 1.43968
23.681, 1.43968
23.682, 1.43968
23.683, 1.43965
23.684, 1.43965
23.685, 1.43965
23.686, 1.43962
23.687, 1.43962
23.688, 1.43962
23.689, 1.43959
23.69, 1.43959
23.691, 1.43959
23.692, 1.43957
23.693, 1.43956
23.694, 1.43956
23.695, 1.43954
23.696, 1.43954
23.697, 1.43954
23.698, 1.43951
23.699, 1.43951
23.7, 1.43951
23.701, 1.43949
23.702, 1.43949
23.703, 1.43949
23.704, 1.43947
23.705, 1.43628
23.706, 1.43507
23.707, 1.43504
23.708, 1.43482
23.709, 1.43458
23.71, 1.43435
23.711, 1.43414
23.712, 1.43395
23.713, 1.43379
23.714, 1.43366
23.715, 1.43354
23.716, 1.43343
23.717, 1.43333
23.718, 1.43323
23.719, 1.43315
23.72, 1.43307
23.721, 1.43299
23.722, 1.43292
23.723, 1.43291
23.724, 1.43284
23.725, 1.43284
23.726, 1.4328
23.727, 1.4328
23.728, 1.43275
23.729, 1.43274
23.73, 1.43274
23.731, 1.43272
23.732, 1.43271
23.733, 1.43271
23.734, 1.4327
23.735, 1.4327
23.736, 1.4327
23.737, 1.43267
23.738, 1.43267
23.739, 1.43267
23.74, 1.43262
23.741, 1.43186
23.742, 1.43162
23.743, 1.43142
23.744, 1.43127
23.745, 1.43109
23.746, 1.43087
23.747, 1.43061
23.748, 1.43034
23.749, 1.43007
23.75, 1.42978
23.751, 1.4295
23.752, 1.42922
23.753, 1.42894
23.754, 1.42867
23.755, 1.4284
23.756, 1.42815
23.757, 1.4279
23.758, 1.42766
23.759, 1.42742
23.76, 1.4272
23.761, 1.42698
23.762, 1.42677
23.763, 1.42657
23.764, 1.42638
23.765, 1.42619
23.766, 1.42601
23.767, 1.42583
23.768, 1.42567
23.769, 1.4255
23.77, 1.42535
23.771, 1.4252
23.772, 1.42505
23.773, 1.42491
23.774, 1.42477
23.775, 1.42464
23.776, 1.42452
23.777, 1.4244
23.778, 1.42428
23.779, 1.42417
23.78, 1.42025
23.781, 1.41861
23.782, 1.41772
23.783, 1.41711
23.784, 1.41667
23.785, 1.41628
23.786, 1.41593
23.787, 1.41562
23.788, 1.41535
23.789, 1.41509
23.79, 1.41486
23.791, 1.41465
23.792, 1.41446
23.793, 1.41429
23.794, 1.41413
23.795, 1.41398
23.796, 1.41384
23.797, 1.41371
23.798, 1.41358
23.799, 1.41346
23.8, 1.41335
23.801, 1.41324
23.802, 1.41314
23.803, 1.41304
23.804, 1.41294
23.805, 1.41285
23.806, 1.41276
23.807, 1.41267
23.808, 1.41259
23.809, 1.41251
23.81, 1.41243
23.811, 1.41236
23.812, 1.41228
23.813, 1.41222
23.814, 1.41215
23.815, 1.41208
23.816, 1.41202
23.817, 1.41196
23.818, 1.41191
23.819, 1.41185
23.82, 1.41176
23.821, 1.4077
23.822, 1.40773
23.823, 1.40762
23.824, 1.40727
23.825, 1.40707
23.826, 1.40688
23.827, 1.4067
23.828, 1.40652
23.829, 1.40636
23.83, 1.4062
23.831, 1.40604
23.832, 1.40589
23.833, 1.40575
23.834, 1.40561
23.835, 1.40548
23.836, 1.40536
23.837, 1.40524
23.838, 1.40513
23.839, 1.40503
23.84, 1.40494
23.841, 1.40485
23.842, 1.40477
23.843, 1.40469
23.844, 1.40462
23.845, 1.40455
23.846, 1.40449
23.847, 1.40443
23.848, 1.40437
23.849, 1.40432
23.85, 1.40427
23.851, 1.40422
23.852, 1.40418
23.853, 1.40413
23.854, 1.40409
23.855, 1.40406
23.856, 1.4039
23.857, 1.39927
23.858, 1.40007
23.859, 1.39934
23.86, 1.39884
23.861, 1.39843
23.862, 1.39804
23.863, 1.39765
23.864, 1.39727
23.865, 1.3969
23.866, 1.39654
23.867, 1.39618
23.868, 1.39583
23.869, 1.3955
23.87, 1.39517
23.871, 1.39485
23.872, 1.39455
23.873, 1.39425
23.874, 1.39397
23.875, 1.39369
23.876, 1.39343
23.877, 1.39317
23.878, 1.39293
23.879, 1.39269
23.88, 1.39246
23.881, 1.39224
23.882, 1.39203
23.883, 1.39182
23.884, 1.39162
23.885, 1.39143
23.886, 1.39125
23.887, 1.39107
23.888, 1.3909
23.889, 1.39073
23.89, 1.39058
23.891, 1.39042
23.892, 1.39027
23.893, 1.38532
23.894, 1.38331
23.895, 1.38217
23.896, 1.38197
23.897, 1.38161
23.898, 1.38124
23.899, 1.38087
23.9, 1.38053
23.901, 1.3802
23.902, 1.37989
23.903, 1.37959
23.904, 1.37932
23.905, 1.37906
23.906, 1.37881
23.907, 1.37859
23.908, 1.37851
23.909, 1.37834
23.91, 1.37812
23.911, 1.37806
23.912, 1.3779
23.913, 1.37784
23.914, 1.37777
23.915, 1.37771
23.916, 1.37765
23.917, 1.37761
23.918, 1.37757
23.919, 1.37754
23.92, 1.37752
23.921, 1.3775
23.922, 1.37749
23.923, 1.37741
23.924, 1.37742
23.925, 1.37735
23.926, 1.37735
23.927, 1.37729
23.928, 1.3773
23.929, 1.37724
23.93, 1.37709
23.931, 1.37577
23.932, 1.37523
23.933, 1.37495
23.934, 1.37467
23.935, 1.37436
23.936, 1.37403
23.937, 1.37366
23.938, 1.37325
23.939, 1.37282
23.94, 1.37238
23.941, 1.37194
23.942, 1.37151
23.943, 1.37107
23.944, 1.37065
23.945, 1.37024
23.946, 1.36983
23.947, 1.36944
23.948, 1.36906
23.949, 1.3687
23.95, 1.36834
23.951, 1.368
23.952, 1.36767
23.953, 1.36735
23.954, 1.36705
23.955, 1.36675
23.956, 1.36647
23.957, 1.36619
23.958, 1.36593
23.959, 1.36567
23.96, 1.36542
23.961, 1.36519
23.962, 1.36496
23.963, 1.36474
23.964, 1.36452
23.965, 1.36432
23.966, 1.36412
23.967, 1.36393
23.968, 1.35823
23.969, 1.35588
23.97, 1.35459
23.971, 1.35371
23.972, 1.35307
23.973, 1.35254
23.974, 1.35209
23.975, 1.35168
23.976, 1.35131
23.977, 1.35096
23.978, 1.35063
23.979, 1.35032
23.98, 1.35003
23.981, 1.34975
23.982, 1.34949
23.983, 1.34925
23.984, 1.34903
23.985, 1.34882
23.986, 1.34863
23.987, 1.34844
23.988, 1.34827
23.989, 1.3481
23.99, 1.34794
23.991, 1.34779
23.992, 1.34764
23.993, 1.3475
23.994, 1.34736
23.995, 1.34723
23.996, 1.3471
23.997, 1.34698
23.998, 1.34686
23.999, 1.34675
24, 1.34664
24.001, 1.34654
24.002, 1.34644
24.003, 1.34634
24.004, 1.34624
24.005, 1.34615
24.006, 1.34607
24.007, 1.34009
24.008, 1.3377
24.009, 1.33649
24.01, 1.33573
24.011, 1.33513
24.012, 1.33464
24.013, 1.33424
24.014, 1.33389
24.015, 1.33357
24.016, 1.33327
24.017, 1.333
24.018, 1.33275
24.019, 1.33251
24.02, 1.33229
24.021, 1.33208
24.022, 1.33188
24.023, 1.3317
24.024, 1.33154
24.025, 1.33139
24.026, 1.33125
24.027, 1.33111
24.028, 1.33099
24.029, 1.33087
24.03, 1.33075
24.031, 1.33064
24.032, 1.33054
24.033, 1.33044
24.034, 1.33034
24.035, 1.33025
24.036, 1.33016
24.037, 1.33078
24.038, 1.33099
24.039, 1.33108
24.04, 1.33112
24.041, 1.33113
24.042, 1.33114
24.043, 1.33114
24.044, 1.33115
24.045, 1.33115
24.046, 1.33075
24.047, 1.32311
24.048, 1.32369
24.049, 1.32266
24.05, 1.322
24.051, 1.32145
24.052, 1.32101
24.053, 1.32059
24.054, 1.32015
24.055, 1.31971
24.056, 1.31927
24.057, 1.31884
24.058, 1.31841
24.059, 1.318
24.06, 1.31759
24.061, 1.3172
24.062, 1.31682
24.063, 1.31645
24.064, 1.3161
24.065, 1.31575
24.066, 1.31542
24.067, 1.3151
24.068, 1.31479
24.069, 1.31449
24.07, 1.3142
24.071, 1.31392
24.072, 1.31365
24.073, 1.31339
24.074, 1.31314
24.075, 1.3129
24.076, 1.31267
24.077, 1.31245
24.078, 1.31223
24.079, 1.31202
24.08, 1.31183
24.081, 1.29297
24.082, 1.28567
24.083, 1.28513
24.084, 1.28441
24.085, 1.28381
24.086, 1.28325
24.087, 1.28273
24.088, 1.28222
24.089, 1.28172
24.09, 1.28123
24.091, 1.28075
24.092, 1.28027
24.093, 1.27981
24.094, 1.27934
24.095, 1.27887
24.096, 1.27839
24.097, 1.27792
24.098, 1.27745
24.099, 1.27699
24.1, 1.27654
24.101, 1.27611
24.102, 1.27569
24.103, 1.27528
24.104, 1.27488
24.105, 1.2745
24.106, 1.27414
24.107, 1.27378
24.108, 1.27344
24.109, 1.27311
24.11, 1.27279
24.111, 1.27248
24.112, 1.27219
24.113, 1.2719
24.114, 1.27163
24.115, 1.27137
24.116, 1.27111
24.117, 1.27086
24.118, 1.25111
24.119, 1.24322
24.12, 1.24
24.121, 1.23815
24.122, 1.23701
24.123, 1.23622
24.124, 1.2356
24.125, 1.23506
24.126, 1.23457
24.127, 1.2341
24.128, 1.23366
24.129, 1.23323
24.13, 1.23282
24.131, 1.23242
24.132, 1.23203
24.133, 1.23165
24.134, 1.23128
24.135, 1.23093
24.136, 1.23058
24.137, 1.23024
24.138, 1.22991
24.139, 1.22959
24.14, 1.22928
24.141, 1.22898
24.142, 1.22869
24.143, 1.22841
24.144, 1.22813
24.145, 1.22786
24.146, 1.2276
24.147, 1.22735
24.148, 1.22711
24.149, 1.22687
24.15, 1.22664
24.151, 1.22642
24.152, 1.2262
24.153, 1.22599
24.154, 1.22579
24.155, 1.22559
24.156, 1.2254
24.157, 1.22138
24.158, 1.22201
24.159, 1.22083
24.16, 1.21953
24.161, 1.21863
24.162, 1.21776
24.163, 1.21661
24.164, 1.21551
24.165, 1.21435
24.166, 1.21315
24.167, 1.21198
24.168, 1.21082
24.169, 1.20969
24.17, 1.20857
24.171, 1.20749
24.172, 1.20643
24.173, 1.2054
24.174, 1.20439
24.175, 1.20342
24.176, 1.20247
24.177, 1.20155
24.178, 1.20065
24.179, 1.19978
24.18, 1.19893
24.181, 1.19811
24.182, 1.19731
24.183, 1.19653
24.184, 1.19578
24.185, 1.19505
24.186, 1.19434
24.187, 1.19365
24.188, 1.19298
24.189, 1.19234
24.19, 1.19171
24.191, 1.1911
24.192, 1.19051
24.193, 1.18994
24.194, 1.18939
24.195, 1.18886
24.196, 1.18834
24.197, 1.18784
24.198, 1.18736
24.199, 1.18689
24.2, 1.18644
24.201, 1.16475
24.202, 1.15572
24.203, 1.15424
24.204, 1.15319
24.205, 1.15233
24.206, 1.15139
24.207, 1.15054
24.208, 1.14972
24.209, 1.14894
24.21, 1.14818
24.211, 1.14745
24.212, 1.14674
24.213, 1.14606
24.214, 1.14539
24.215, 1.14475
24.216, 1.14413
24.217, 1.14352
24.218, 1.14294
24.219, 1.14237
24.22, 1.14182
24.221, 1.14128
24.222, 1.14076
24.223, 1.14026
24.224, 1.13977
24.225, 1.13929
24.226, 1.13883
24.227, 1.13838
24.228, 1.13795
24.229, 1.13753
24.23, 1.13712
24.231, 1.13673
24.232, 1.13221
24.233, 1.12949
24.234, 1.12791
24.235, 1.12638
24.236, 1.125
24.237, 1.12371
24.238, 1.12247
24.239, 1.12126
24.24, 1.12074
24.241, 1.11923
24.242, 1.11782
24.243, 1.11648
24.244, 1.11517
24.245, 1.11389
24.246, 1.11265
24.247, 1.11143
24.248, 1.11025
24.249, 1.10909
24.25, 1.10796
24.251, 1.10686
24.252, 1.10579
24.253, 1.10475
24.254, 1.10373
24.255, 1.10275
24.256, 1.10179
24.257, 1.10086
24.258, 1.09996
24.259, 1.09908
24.26, 1.09823
24.261, 1.09741
24.262, 1.09661
24.263, 1.09584
24.264, 1.09077
24.265, 1.08761
24.266, 1.08569
24.267, 1.08401
24.268, 1.0825
24.269, 1.08165
24.27, 1.08016
24.271, 1.07844
24.272, 1.07671
24.273, 1.07499
24.274, 1.07329
24.275, 1.07163
24.276, 1.07001
24.277, 1.06842
24.278, 1.06688
24.279, 1.06537
24.28, 1.06397
24.281, 1.06256
24.282, 1.06113
24.283, 1.05974
24.284, 1.05839
24.285, 1.05708
24.286, 1.0558
24.287, 1.05456
24.288, 1.05334
24.289, 1.05217
24.29, 1.05102
24.291, 1.04991
24.292, 1.04884
24.293, 1.0478
24.294, 1.04679
24.295, 1.04581
24.296, 1.04487
24.297, 1.04396
24.298, 1.04307
24.299, 1.02991
24.3, 1.02886
24.301, 1.02757
24.302, 1.02643
24.303, 1.02597
24.304, 1.02536
24.305, 1.02476
24.306, 1.02418
24.307, 1.02363
24.308, 1.02311
24.309, 1.0226
24.31, 1.02212
24.311, 1.02166
24.312, 1.02121
24.313, 1.02055
24.314, 1.01979
24.315, 1.01916
24.316, 1.01849
24.317, 1.01774
24.318, 1.01702
24.319, 1.01623
24.32, 1.01545
24.321, 1.01472
24.322, 1.01398
24.323, 1.01328
24.324, 1.0126
24.325, 1.01193
24.326, 1.01128
24.327, 1.01066
24.328, 1.01004
24.329, 1.00997
24.33, 1.00979
24.331, 1.00963
24.332, 1.00947
24.333, 1.00931
24.334, 1.00915
24.335, 1.009
24.336, 1.03652
24.337, 1.04707
24.338, 1.05114
24.339, 1.05264
24.34, 1.05361
24.341, 1.05412
24.342, 1.05436
24.343, 1.05453
24.344, 1.05459
24.345, 1.05466
24.346, 1.05466
24.347, 1.05466
24.348, 1.05466
24.349, 1.05466
24.35, 1.05466
24.351, 1.05466
24.352, 1.05466
24.353, 1.05466
24.354, 1.05466
24.355, 1.05466
24.356, 1.05466
24.357, 1.05466
24.358, 1.05466
24.359, 1.05466
24.36, 1.05466
24.361, 1.05466
24.362, 1.05466
24.363, 1.05466
24.364, 1.05466
24.365, 1.05589
24.366, 1.05684
24.367, 1.05759
24.368, 1.0582
24.369, 1.05876
24.37, 1.05929
24.371, 1.05979
24.372, 1.06026
24.373, 1.06071
24.374, 1.06114
24.375, 1.06127
24.376, 1.08387
24.377, 1.09271
24.378, 1.09642
24.379, 1.09832
24.38, 1.09944
24.381, 1.1003
24.382, 1.101
24.383, 1.10155
24.384, 1.10207
24.385, 1.1025
24.386, 1.10293
24.387, 1.10327
24.388, 1.10363
24.389, 1.10392
24.39, 1.10419
24.391, 1.10442
24.392, 1.10459
24.393, 1.10468
24.394, 1.10472
24.395, 1.10473
24.396, 1.10473
24.397, 1.10473
24.398, 1.10473
24.399, 1.10473
24.4, 1.10473
24.401, 1.10473
24.402, 1.10473
24.403, 1.10473
24.404, 1.1067
24.405, 1.1081
24.406, 1.10931
24.407, 1.11037
24.408, 1.1113
24.409, 1.11211
24.41, 1.11284
24.411, 1.11349
24.412, 1.1141
24.413, 1.11467
24.414, 1.11519
24.415, 1.11557
24.416, 1.134
24.417, 1.1414
24.418, 1.14439
24.419, 1.14595
24.42, 1.14719
24.421, 1.14797
24.422, 1.14874
24.423, 1.14934
24.424, 1.14988
24.425, 1.15034
24.426, 1.15077
24.427, 1.1511
24.428, 1.15144
24.429, 1.15173
24.43, 1.15199
24.431, 1.15214
24.432, 1.15223
24.433, 1.15228
24.434, 1.1523
24.435, 1.15231
24.436, 1.15231
24.437, 1.15231
24.438, 1.15231
24.439, 1.15231
24.44, 1.15231
24.441, 1.15233
24.442, 1.1545
24.443, 1.15588
24.444, 1.15711
24.445, 1.15818
24.446, 1.15912
24.447, 1.15996
24.448, 1.16072
24.449, 1.16141
24.45, 1.16206
24.451, 1.16266
24.452, 1.16323
24.453, 1.16377
24.454, 1.16424
24.455, 1.17904
24.456, 1.18494
24.457, 1.18743
24.458, 1.18851
24.459, 1.18924
24.46, 1.18987
24.461, 1.19034
24.462, 1.1908
24.463, 1.19118
24.464, 1.19157
24.465, 1.19189
24.466, 1.1922
24.467, 1.19252
24.468, 1.19277
24.469, 1.19302
24.47, 1.19327
24.471, 1.19346
24.472, 1.19363
24.473, 1.19374
24.474, 1.19374
24.475, 1.19374
24.476, 1.19374
24.477, 1.19374
24.478, 1.19374
24.479, 1.19374
24.48, 1.19374
24.481, 1.19374
24.482, 1.19374
24.483, 1.19541
24.484, 1.19676
24.485, 1.19796
24.486, 1.19899
24.487, 1.1999
24.488, 1.20072
24.489, 1.20143
24.49, 1.20207
24.491, 1.20264
24.492, 1.20314
24.493, 1.2036
24.494, 1.20407
24.495, 1.21579
24.496, 1.22042
24.497, 1.2225
24.498, 1.22355
24.499, 1.22362
24.5, 1.22373
24.501, 1.22412
24.502, 1.22454
24.503, 1.22488
24.504, 1.22521
24.505, 1.22548
24.506, 1.22575
24.507, 1.22596
24.508, 1.22616
24.509, 1.22637
24.51, 1.22651
24.511, 1.22664
24.512, 1.22678
24.513, 1.22686
24.514, 1.22693
24.515, 1.22695
24.516, 1.22695
24.517, 1.22695
24.518, 1.22695
24.519, 1.22695
24.52, 1.22695
24.521, 1.22695
24.522, 1.22695
24.523, 1.22695
24.524, 1.22905
24.525, 1.23047
24.526, 1.2317
24.527, 1.23274
24.528, 1.23368
24.529, 1.2345
24.53, 1.23522
24.531, 1.23585
24.532, 1.2364
24.533, 1.24514
24.534, 1.24838
24.535, 1.24961
24.536, 1.25043
24.537, 1.2511
24.538, 1.25122
24.539, 1.25129
24.54, 1.25141
24.541, 1.25158
24.542, 1.25171
24.543, 1.25186
24.544, 1.25202
24.545, 1.25212
24.546, 1.25223
24.547, 1.25235
24.548, 1.25242
24.549, 1.25248
24.55, 1.25256
24.551, 1.25258
24.552, 1.25261
24.553, 1.25261
24.554, 1.25261
24.555, 1.25261
24.556, 1.25261
24.557, 1.25436
24.558, 1.25585
24.559, 1.25715
24.56, 1.25826
24.561, 1.25927
24.562, 1.26015
24.563, 1.26094
24.564, 1.26163
24.565, 1.26226
24.566, 1.2628
24.567, 1.2633
24.568, 1.26373
24.569, 1.26414
24.57, 1.26448
24.571, 1.26479
